var,event,mean,ci_2.5,ci_97.5,age
1.3398698989898994,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
1.3929412121212128,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
1.4460125252525253,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
1.4990838383838387,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
1.552155151515152,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
1.6052264646464647,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
1.658297777777778,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
1.7113690909090913,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
1.764440404040404,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
1.8175117171717174,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
1.8705830303030306,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
1.9236543434343434,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
1.9767256565656566,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
2.02979696969697,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
2.0828682828282825,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
2.135939595959596,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
2.1890109090909093,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
2.242082222222222,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
2.2951535353535353,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
2.3482248484848487,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
2.401296161616162,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
2.4543674747474746,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
2.507438787878788,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
2.5605101010101015,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
2.613581414141414,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
2.6666527272727274,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
2.719724040404041,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
2.7727953535353533,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
2.8258666666666667,no litter,0.7072491621018844,0.6238866982307152,0.7836566688202737,5-9 yr
-2.428193333333333,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-2.3751220202020202,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-2.322050707070707,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-2.268979393939394,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-2.2159080808080804,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-2.1628367676767675,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-2.1097654545454545,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-2.056694141414141,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-2.003622828282828,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-1.9505515151515151,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-1.8974802020202017,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-1.8444088888888888,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-1.7913375757575756,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-1.7382662626262624,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-1.6851949494949494,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-1.6321236363636362,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-1.579052323232323,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-1.5259810101010098,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-1.4729096969696966,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-1.4198383838383837,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-1.3667670707070705,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-1.3136957575757573,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-1.2606244444444443,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-1.2075531313131311,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-1.154481818181818,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-1.1014105050505048,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-1.0483391919191916,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-0.9952678787878787,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-0.9421965656565656,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-0.8891252525252524,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-0.8360539393939395,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-0.7829826262626263,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-0.7299113131313131,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-0.6768399999999999,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-0.6237686868686867,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-0.5706973737373737,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-0.5176260606060603,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-0.46455474747474734,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-0.4114834343434344,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-0.358412121212121,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-0.305340808080808,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-0.252269494949495,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-0.19919818181818164,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-0.14612686868686864,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-0.09305555555555567,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-0.03998424242424228,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
0.013087070707070693,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
0.06615838383838407,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
0.11922969696969705,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
0.17230101010101004,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
0.22537232323232342,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
0.2784436363636364,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
0.33151494949494975,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
0.3845862626262627,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
0.43765757575757575,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
0.4907288888888891,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
0.5438002020202021,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
0.596871515151515,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
0.6499428282828285,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
0.7030141414141414,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
0.7560854545454544,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
0.8091567676767678,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
0.8622280808080808,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
0.9152993939393942,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
0.9683707070707072,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
1.0214420202020202,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
1.0745133333333337,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
1.1275846464646466,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
1.18065595959596,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
1.2337272727272726,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
1.286798585858586,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
1.3398698989898994,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
1.3929412121212128,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
1.4460125252525253,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
1.4990838383838387,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
1.552155151515152,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
1.6052264646464647,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
1.658297777777778,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
1.7113690909090913,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
1.764440404040404,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
1.8175117171717174,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
1.8705830303030306,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
1.9236543434343434,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
1.9767256565656566,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
2.02979696969697,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
2.0828682828282825,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
2.135939595959596,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
2.1890109090909093,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
2.242082222222222,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
2.2951535353535353,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
2.3482248484848487,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
2.401296161616162,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
2.4543674747474746,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
2.507438787878788,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
2.5605101010101015,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
2.613581414141414,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
2.6666527272727274,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
2.719724040404041,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
2.7727953535353533,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
2.8258666666666667,no litter,0.44931568349986045,0.3388951125559515,0.5593037173803859,10-15 yr
-2.428193333333333,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-2.3751220202020202,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-2.322050707070707,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-2.268979393939394,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-2.2159080808080804,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-2.1628367676767675,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-2.1097654545454545,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-2.056694141414141,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-2.003622828282828,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-1.9505515151515151,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-1.8974802020202017,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-1.8444088888888888,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-1.7913375757575756,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-1.7382662626262624,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-1.6851949494949494,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-1.6321236363636362,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-1.579052323232323,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-1.5259810101010098,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-1.4729096969696966,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-1.4198383838383837,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-1.3667670707070705,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-1.3136957575757573,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-1.2606244444444443,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-1.2075531313131311,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-1.154481818181818,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-1.1014105050505048,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-1.0483391919191916,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-0.9952678787878787,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-0.9421965656565656,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-0.8891252525252524,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-0.8360539393939395,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-0.7829826262626263,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-0.7299113131313131,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-0.6768399999999999,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-0.6237686868686867,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-0.5706973737373737,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-0.5176260606060603,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-0.46455474747474734,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-0.4114834343434344,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-0.358412121212121,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-0.305340808080808,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-0.252269494949495,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-0.19919818181818164,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-0.14612686868686864,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-0.09305555555555567,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-0.03998424242424228,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
0.013087070707070693,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
0.06615838383838407,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
0.11922969696969705,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
0.17230101010101004,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
0.22537232323232342,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
0.2784436363636364,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
0.33151494949494975,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
0.3845862626262627,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
0.43765757575757575,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
0.4907288888888891,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
0.5438002020202021,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
0.596871515151515,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
0.6499428282828285,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
0.7030141414141414,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
0.7560854545454544,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
0.8091567676767678,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
0.8622280808080808,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
0.9152993939393942,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
0.9683707070707072,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
1.0214420202020202,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
1.0745133333333337,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
1.1275846464646466,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
1.18065595959596,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
1.2337272727272726,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
1.286798585858586,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
1.3398698989898994,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
1.3929412121212128,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
1.4460125252525253,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
1.4990838383838387,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
1.552155151515152,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
1.6052264646464647,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
1.658297777777778,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
1.7113690909090913,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
1.764440404040404,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
1.8175117171717174,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
1.8705830303030306,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
1.9236543434343434,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
1.9767256565656566,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
2.02979696969697,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
2.0828682828282825,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
2.135939595959596,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
2.1890109090909093,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
2.242082222222222,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
2.2951535353535353,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
2.3482248484848487,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
2.401296161616162,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
2.4543674747474746,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
2.507438787878788,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
2.5605101010101015,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
2.613581414141414,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
2.6666527272727274,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
2.719724040404041,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
2.7727953535353533,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
2.8258666666666667,no litter,0.5370076243301155,0.36210439981734976,0.705363608643697,16-20 yr
-2.428193333333333,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-2.3751220202020202,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-2.322050707070707,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-2.268979393939394,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-2.2159080808080804,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-2.1628367676767675,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-2.1097654545454545,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-2.056694141414141,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-2.003622828282828,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-1.9505515151515151,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-1.8974802020202017,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-1.8444088888888888,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-1.7913375757575756,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-1.7382662626262624,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-1.6851949494949494,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-1.6321236363636362,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-1.579052323232323,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-1.5259810101010098,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-1.4729096969696966,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-1.4198383838383837,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-1.3667670707070705,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-1.3136957575757573,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-1.2606244444444443,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-1.2075531313131311,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-1.154481818181818,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-1.1014105050505048,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-1.0483391919191916,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-0.9952678787878787,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-0.9421965656565656,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-0.8891252525252524,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-0.8360539393939395,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-0.7829826262626263,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-0.7299113131313131,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-0.6768399999999999,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-0.6237686868686867,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-0.5706973737373737,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-0.5176260606060603,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-0.46455474747474734,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-0.4114834343434344,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-0.358412121212121,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-0.305340808080808,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-0.252269494949495,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-0.19919818181818164,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-0.14612686868686864,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-0.09305555555555567,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
-0.03998424242424228,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
0.013087070707070693,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
0.06615838383838407,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
0.11922969696969705,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
0.17230101010101004,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
0.22537232323232342,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
0.2784436363636364,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
0.33151494949494975,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
0.3845862626262627,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
0.43765757575757575,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
0.4907288888888891,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
0.5438002020202021,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
0.596871515151515,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
0.6499428282828285,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
0.7030141414141414,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
0.7560854545454544,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
0.8091567676767678,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
0.8622280808080808,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
0.9152993939393942,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
0.9683707070707072,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
1.0214420202020202,no litter,0.7804008976056471,0.6231415064035458,0.9060952728033209,≥ 21 yr
